66.0;78.64871027494587;57.609605836678995;0.08415641977398974;46.39557256427605
67.0;77.6717594054493;57.27304913050343;0.08159484023524724;46.21337428112314
68.0;76.74939242376398;56.9600797038524;0.07915724730586284;45.91960736637348
69.0;75.88515399449658;56.68594581716889;0.07679682937781762;45.70695936231394
70.0;74.96614912260917;56.32492077544208;0.0745649148479174;45.560638320365356
71.0;74.19168113948034;56.081262616722306;0.07244167995556129;45.492695999661706
72.0;73.30776344280044;55.71093468062072;0.07038731679981773;44.83902444181326
73.0;72.51858393856008;55.415987783629554;0.06841038676729619;44.866481309201625
74.0;71.73674750766871;55.10442346512992;0.06652929498072954;44.572357070365356
75.0;70.98586997586611;54.805800802395346;0.06472027770709751;44.12568716170501
76.0;70.22230735181343;54.47961483049892;0.06297076957314421;44.13336117219215
77.0;69.52626110835439;54.19928289087874;0.0613079174293675;43.705194942489854
78.0;68.79481262405268;53.869743619744675;0.05970028203043943;43.557274399526385
79.0;68.15609704867376;53.61703877774269;0.05815623237612617;43.38376818335588
80.0;67.5087034238542;53.340731502052506;0.05667188356000996;43.107367430649525
81.0;66.86343208679178;53.05290494744677;0.05524211100231048;42.89620898173207
82.0;66.21435458769398;52.747320884834;0.05386813303831466;42.669829372462786
83.0;65.60788848227175;52.473062593039515;0.052539305065737354;42.37708897158322
84.0;65.02964718287622;52.21446595317575;0.051260725852170605;42.426229490866035
85.0;64.42572979632804;51.9169921875;0.05003494942760433;41.9999175405954
86.0;63.85464549124865;51.64344332201822;0.04884480827769318;41.75230040595399
87.0;63.26481936236918;51.342836873533926;0.047687934220202864;41.72365316305819
88.0;62.79066461227896;51.14364208825785;0.04658808823485359;41.395803027740186
89.0;62.19919830950018;50.82055849084266;0.04551455657088942;41.28416356562923
90.0;61.647146929132084;50.52786921181433;0.044477108969493966;40.95374873139377
91.0;61.174832528870446;50.30736767243324;0.04346985784260128;40.73319096752368
92.0;60.661103561439916;50.03439783697221;0.04250682540337388;40.71085186907984
93.0;60.19360184161855;49.80112028035908;0.04156992487940105;40.41903543640054
94.0;59.70181680801155;49.536385146946046;0.04066173163874835;40.22238244248985
95.0;59.235665570867916;49.29021210190364;0.03978181513411523;40.021454245602165
96.0;58.76711081288344;49.0351132544659;0.038927989245235425;39.889548799052776
97.0;58.33861908212288;48.8103622056568;0.03811303100530872;39.67239935723951
98.0;57.88349091314056;48.555072345272464;0.03731367640527996;39.53988815121786
99.0;57.469014669230425;48.335571333115304;0.03653377214952825;39.30582184539919
100.0;56.997734981166545;48.05343146652833;0.03577721553432171;38.87975304465494
101.0;56.584642347640745;47.82201857689011;0.035050497464607096;38.739356393775374
102.0;56.17711763578131;47.59126154535817;0.034343426944288005;38.72875084573748
103.0;55.81398087896969;47.39894956976272;0.033660124975264355;38.52820640223275
104.0;55.40184859651299;47.15551942834266;0.032985317281160664;38.32854681156969
105.0;55.01352068578582;46.926880103076506;0.03234655992169967;38.0693409590663
106.0;54.637677691379466;46.70985591562162;0.03171128479851923;37.89982239512855
107.0;54.30768802440455;46.5326223328672;0.031100261430798862;37.84311358254398
108.0;53.90195079901209;46.2739358252887;0.030512060511632758;37.47314572056833
109.0;53.49996933925027;46.01944102986287;0.029922113656051234;37.51986425913397
110.0;53.17900098114399;45.83656551673584;0.02936974280752115;37.17037593031123
111.0;52.872644408607;45.66777456525171;0.028819479093961188;37.09351742219215
112.0;52.492728468400394;45.42077086058733;0.02828783130267173;36.9943251014885
113.0;52.193248714363044;45.25180193578582;0.02776578736623587;36.73724839309878
114.0;51.821083952656984;45.00648598204619;0.027258391674569005;36.702454753044655
115.0;51.53412717656081;44.84231458352129;0.026767248713294764;36.37818103010825
116.0;51.1688959733625;44.59601819063515;0.026291509949743684;36.1816052097429
117.0;50.852170076236014;44.39711062962378;0.025820240136390556;36.12353687415426
118.0;50.571406066740344;44.22956090987008;0.025367381124451718;35.879550067659
119.0;50.22176462130098;43.9899309393044;0.024927335282776252;35.87105569181326
120.0;49.945463336791775;43.82220641803501;0.02449302852304349;35.60233634979702
121.0;49.65638215840401;43.639355926899135;0.024068106386645183;35.49735918470907
122.0;49.34731017119271;43.4328117246707;0.023657993218908237;35.447454330175916
123.0;49.04031818104926;43.22582382262721;0.023257977607146103;35.24145487990528
124.0;48.80726617477896;43.090849915982496;0.022865662803636135;35.197997716508794
125.0;48.478652012472935;42.85887279806478;0.022479118917101085;34.888016957036534
126.0;48.222398981640204;42.695650120669434;0.022106997160565675;34.77492176928281
127.0;47.921478172365575;42.48538257567214;0.021744382205055923;34.504329118741545
128.0;47.69315391273457;42.34606999672952;0.021388334214407716;34.61905657983762
129.0;47.4439236032795;42.183384058665645;0.02104215852537124;34.50646143437077
130.0;47.19095127266781;42.014995573574524;0.020703822342078636;34.27830260487145
131.0;46.900650712739086;41.80703850990166;0.020374448494720185;34.20952300405954
132.0;46.62892845261187;41.617755252503606;0.02004469365946268;33.731653839648175
133.0;46.368136221129554;41.43605964960754;0.0197283043752978;33.89850938768606
134.0;46.117973401975824;41.26293989365301;0.019420132831475746;33.738238963125845
135.0;45.912112546801694;41.13265144295832;0.019117844917850776;33.62353581698241
136.0;45.63386060424937;40.928719043215445;0.018820566977890165;33.46052626014885
137.0;45.419258968445504;40.78629351711927;0.01853186333063319;33.27353158829499
138.0;45.161724529727536;40.600203206762;0.018246085408877396;33.04763510656292
139.0;44.950679540892274;40.458412041005055;0.017969067799662133;33.11750465155616
140.0;44.6855800027066;40.26053883976903;0.017700166058686614;32.8558947902571
141.0;44.5063904755729;40.148533711318116;0.01743142917155359;32.941275160690125
142.0;44.22446734876849;39.93193701224738;0.017170120688045725;32.56924898511502
143.0;44.07646015653194;39.8465443572943;0.01691966709011688;32.43579478179973
144.0;43.85683685379827;39.68851991045651;0.016673269103210955;32.456436062246276
145.0;43.60525729655359;39.499219031937926;0.01642415051166007;32.20924179634641
146.0;43.3869199831965;39.3403255114354;0.01618637568853427;32.11169549221921
147.0;43.15525863575875;39.16800892615482;0.015949000610164337;31.97828886163735
148.0;43.00928844505594;39.078116541862144;0.01572468718739031;32.09110812753721
149.0;42.76305337366925;38.88877196296463;0.015497126935492865;31.850265350135317
150.0;42.55355728132894;38.734610770592745;0.015275786388483946;31.63859628721245
151.0;42.348339949476724;38.582843231234214;0.015061988507053646;31.66825101488498
152.0;42.18448255931974;38.47144497417449;0.014852150559468374;31.493542794316642
153.0;41.975636333904724;38.31580959885871;0.014639309105654565;31.391118699255752
154.0;41.79200734166366;38.18271727546463;0.014437161899568026;31.231204541610285
155.0;41.58502190657705;38.02604013950289;0.014235928014743547;31.254518352503382
156.0;41.44940377176561;37.937807312342116;0.014046384556032784;31.156423376184033
157.0;41.1941678320101;37.731593329912485;0.013850298826120598;31.081116796346414
158.0;41.034880303252436;37.61976335539968;0.01366046919628241;30.96783448917456
159.0;40.84509308180711;37.47435809782118;0.013482939934567053;30.75285436400541
160.0;40.700336633886685;37.3752837000406;0.013300212270212879;30.592680142083896
161.0;40.47418470599513;37.1943888008616;0.01311918218744141;30.669967861975643
162.0;40.35289641882443;37.11686679560628;0.01294411618285384;30.47196063092016
163.0;40.113585742962826;36.92104257826597;0.01277017593383789;30.331188684032476
164.0;39.96551511469235;36.81355691480964;0.012607832670814076;30.136262051759132
165.0;39.80321014525442;36.69162686642909;0.012446331659493916;30.246673080175913
166.0;39.61078927113407;36.54039959062613;0.012281558695187081;30.009453230717185
167.0;39.51754922636233;36.48783755018495;0.012118848382845892;29.8889800405954
168.0;39.31846228234392;36.32638685267052;0.011968298708648297;29.885497716508794
169.0;39.19675778430621;36.24277040666727;0.011815951817821226;29.64555670669824
170.0;39.02451802711115;36.10725588404457;0.011669048029177889;29.787683947902572
171.0;38.85756883514525;35.976111046891916;0.011525830565183784;29.285735580175913
172.0;38.685647315387044;35.84227158798719;0.011373500624360353;29.551148088633287
173.0;38.52784489466799;35.72180303534374;0.011224164381133913;29.348729279431666
174.0;38.40201846411494;35.631637876105195;0.011081521582491602;29.272221752368065
175.0;38.23141676628474;35.49474749639119;0.010946679055066971;29.141920035520975
176.0;38.06658246120534;35.36424336318116;0.010809356664673425;29.171082121109606
177.0;37.86826133108535;35.19987073145976;0.010673563646435609;29.06892549052774
178.0;37.758226243910144;35.12189974005323;0.010545307098851226;28.816673714479027
179.0;37.616952081829666;35.013671875;0.01041312219433215;28.67257696211096
180.0;37.46174771912216;34.88790711836882;0.010295363893925347;28.76650456698241
181.0;37.304603271043845;34.76258359459582;0.010168077970661011;28.531722555818675
182.0;37.191788980738;34.68127516296012;0.010042057016703765;28.474280065967523
183.0;37.03731800906712;34.55709031599603;0.009920910092219253;28.5516724458728
184.0;36.881203691695234;34.43135622011458;0.009799389665370296;28.177073114005413
185.0;36.78862902043486;34.3671941960258;0.009685740665338049;28.14728941136671
186.0;36.62787788140563;34.23541323642187;0.009569859599344397;28.195249069688767
187.0;36.49670308834807;34.1314236032795;0.009461120335645341;28.444825143775372
188.0;36.40048366451642;34.063039206288344;0.009349779117326795;27.998521016576454
189.0;36.23868442123782;33.92724803207326;0.009245744469104714;27.76186146820027
190.0;36.11387331964995;33.83084570101047;0.009132109493694767;27.96874471414073
191.0;35.98357464870534;33.7269353629105;0.009026558723573606;27.816851319350473
192.0;35.83497785377571;33.60276108861873;0.008928866904378153;27.61275477841678
193.0;35.72508514525442;33.51906006123692;0.008824100824780776;27.61525498985115
194.0;35.58548992353843;33.40573299632353;0.008719025084964638;27.57814931495264
195.0;35.51842182425117;33.36377746075424;0.008618575233451213;27.66602566813261
196.0;35.349288318183866;33.219237400193975;0.00852020429558205;27.438273849797024
197.0;35.23268795392006;33.12642167200469;0.008425063753076428;27.387131047023004
198.0;35.097621712603754;33.015081212220316;0.008330162145393671;27.382778670500677
199.0;35.046106014299895;32.98611490944154;0.008239961453440903;27.22328738159675
